2022-05-02, 00:38:07, 368000000, 369000000, 1000000.00, 9, -14.75, -14.75
2022-05-02, 00:38:07, 369000000, 370000000, 1000000.00, 9, -14.82, -14.82
2022-05-02, 00:38:07, 370000000, 371000000, 1000000.00, 9, -14.62, -14.62
2022-05-02, 00:38:07, 371000000, 372000000, 1000000.00, 9, -14.91, -14.91
2022-05-02, 00:38:07, 372000000, 373000000, 1000000.00, 9, -14.77, -14.77
2022-05-02, 00:38:07, 373000000, 374000000, 1000000.00, 9, -13.38, -13.38
2022-05-02, 00:38:07, 374000000, 375000000, 1000000.00, 9, 5.35, 5.35
2022-05-02, 00:38:07, 375000000, 376000000, 1000000.00, 9, -13.75, -13.75
2022-05-02, 00:38:07, 376000000, 377000000, 1000000.00, 9, -14.45, -14.45
2022-05-02, 00:38:07, 377000000, 378000000, 1000000.00, 9, -14.91, -14.91
2022-05-02, 00:38:07, 378000000, 379000000, 1000000.00, 9, -13.90, -13.90
2022-05-02, 00:38:07, 379000000, 380000000, 1000000.00, 9, -14.72, -14.72
2022-05-02, 00:38:07, 380000000, 381000000, 1000000.00, 9, -14.69, -14.69
2022-05-02, 00:38:07, 381000000, 382000000, 1000000.00, 9, -14.55, -14.55
2022-05-02, 00:38:07, 382000000, 383000000, 1000000.00, 9, -14.34, -14.34
2022-05-02, 00:38:07, 383000000, 384000000, 1000000.00, 9, -14.25, -14.25
2022-05-02, 00:38:07, 384000000, 385000000, 1000000.00, 9, -13.72, -13.72
2022-05-02, 00:38:07, 385000000, 386000000, 1000000.00, 9, -13.85, -13.85
2022-05-02, 00:38:07, 386000000, 387000000, 1000000.00, 9, -13.10, -13.10
2022-05-02, 00:38:07, 387000000, 388000000, 1000000.00, 9, -12.70, -12.70
2022-05-02, 00:38:07, 388000000, 389000000, 1000000.00, 9, 7.36, 7.36
2022-05-02, 00:38:07, 389000000, 390000000, 1000000.00, 9, -12.92, -12.92
2022-05-02, 00:38:07, 390000000, 391000000, 1000000.00, 9, -13.34, -13.34
2022-05-02, 00:38:07, 391000000, 392000000, 1000000.00, 9, -13.29, -13.29
2022-05-02, 00:38:07, 392000000, 393000000, 1000000.00, 9, -13.55, -13.55
2022-05-02, 00:38:07, 393000000, 394000000, 1000000.00, 9, -13.96, -13.96
2022-05-02, 00:38:07, 394000000, 395000000, 1000000.00, 9, -14.28, -14.28
2022-05-02, 00:38:07, 395000000, 396000000, 1000000.00, 9, -14.37, -14.37
2022-05-02, 00:38:07, 396000000, 397000000, 1000000.00, 9, -14.53, -14.53
2022-05-02, 00:38:07, 397000000, 398000000, 1000000.00, 9, -14.61, -14.61
2022-05-02, 00:38:07, 398000000, 399000000, 1000000.00, 9, -14.57, -14.57
2022-05-02, 00:38:07, 399000000, 400000000, 1000000.00, 9, -13.94, -13.94
2022-05-02, 00:38:07, 400000000, 401000000, 1000000.00, 9, -14.40, -14.40
2022-05-02, 00:38:07, 401000000, 402000000, 1000000.00, 9, -14.52, -14.52
2022-05-02, 00:38:07, 402000000, 403000000, 1000000.00, 9, -13.11, -13.11
2022-05-02, 00:38:07, 403000000, 404000000, 1000000.00, 9, 11.99, 11.99
2022-05-02, 00:38:07, 404000000, 405000000, 1000000.00, 9, -13.14, -13.14
2022-05-02, 00:38:07, 405000000, 406000000, 1000000.00, 9, -14.22, -14.22
2022-05-02, 00:38:07, 406000000, 407000000, 1000000.00, 9, -14.88, -14.88
2022-05-02, 00:38:07, 407000000, 408000000, 1000000.00, 9, -14.15, -14.15
2022-05-02, 00:38:07, 408000000, 409000000, 1000000.00, 9, -15.00, -15.00
2022-05-02, 00:38:07, 409000000, 410000000, 1000000.00, 9, -14.90, -14.90
2022-05-02, 00:38:07, 410000000, 411000000, 1000000.00, 9, -14.65, -14.65
2022-05-02, 00:38:07, 411000000, 412000000, 1000000.00, 9, -14.56, -14.56
2022-05-02, 00:38:07, 412000000, 413000000, 1000000.00, 9, -14.48, -14.48
2022-05-02, 00:38:07, 413000000, 414000000, 1000000.00, 9, -13.92, -13.92
2022-05-02, 00:38:07, 414000000, 415000000, 1000000.00, 9, -14.36, -14.36
2022-05-02, 00:38:07, 415000000, 416000000, 1000000.00, 9, -13.41, -13.41
2022-05-02, 00:38:07, 416000000, 417000000, 1000000.00, 9, -12.49, -12.49
2022-05-02, 00:38:07, 417000000, 418000000, 1000000.00, 9, 8.34, 8.34
2022-05-02, 00:38:07, 418000000, 419000000, 1000000.00, 9, -12.59, -12.59
2022-05-02, 00:38:07, 419000000, 420000000, 1000000.00, 9, -14.04, -14.04
2022-05-02, 00:38:07, 420000000, 421000000, 1000000.00, 9, -14.27, -14.27
2022-05-02, 00:38:07, 421000000, 422000000, 1000000.00, 9, -13.92, -13.92
2022-05-02, 00:38:07, 422000000, 423000000, 1000000.00, 9, -14.40, -14.40
2022-05-02, 00:38:07, 423000000, 424000000, 1000000.00, 9, -14.53, -14.53
2022-05-02, 00:38:07, 424000000, 425000000, 1000000.00, 9, -14.69, -14.69
2022-05-02, 00:38:07, 425000000, 426000000, 1000000.00, 9, -14.94, -14.94
2022-05-02, 00:38:07, 426000000, 427000000, 1000000.00, 9, -15.08, -15.08
2022-05-02, 00:38:07, 427000000, 428000000, 1000000.00, 9, -14.57, -14.57
2022-05-02, 00:38:07, 428000000, 429000000, 1000000.00, 9, -14.56, -14.56
2022-05-02, 00:38:07, 429000000, 430000000, 1000000.00, 9, -14.55, -14.55
2022-05-02, 00:38:07, 430000000, 431000000, 1000000.00, 9, -12.39, -12.39
2022-05-02, 00:38:07, 431000000, 432000000, 1000000.00, 9, 5.88, 5.88
2022-05-02, 00:38:07, 432000000, 433000000, 1000000.00, 9, 5.82, 5.82
2022-05-02, 00:38:07, 433000000, 434000000, 1000000.00, 9, -12.26, -12.26
2022-05-02, 00:38:07, 434000000, 435000000, 1000000.00, 9, -13.95, -13.95
2022-05-02, 00:38:07, 435000000, 436000000, 1000000.00, 9, -14.95, -14.95
2022-05-02, 00:38:07, 436000000, 437000000, 1000000.00, 9, -14.80, -14.80
2022-05-02, 00:38:07, 437000000, 438000000, 1000000.00, 9, -15.52, -15.52
2022-05-02, 00:38:07, 438000000, 439000000, 1000000.00, 9, -15.08, -15.08
2022-05-02, 00:38:07, 439000000, 440000000, 1000000.00, 9, -14.90, -14.90
2022-05-02, 00:38:07, 440000000, 441000000, 1000000.00, 9, -14.96, -14.96
2022-05-02, 00:38:07, 441000000, 442000000, 1000000.00, 9, -13.66, -13.66
2022-05-02, 00:38:07, 442000000, 443000000, 1000000.00, 9, -13.12, -13.12
2022-05-02, 00:38:07, 443000000, 444000000, 1000000.00, 9, -13.81, -13.81
2022-05-02, 00:38:07, 444000000, 445000000, 1000000.00, 9, -13.55, -13.55
2022-05-02, 00:38:07, 445000000, 446000000, 1000000.00, 9, -11.51, -11.51
2022-05-02, 00:38:07, 446000000, 447000000, 1000000.00, 9, 9.61, 9.61
2022-05-02, 00:38:07, 447000000, 448000000, 1000000.00, 9, -11.68, -11.68
2022-05-02, 00:38:07, 448000000, 449000000, 1000000.00, 9, -13.01, -13.01
2022-05-02, 00:38:07, 449000000, 450000000, 1000000.00, 9, -13.98, -13.98
2022-05-02, 00:38:07, 450000000, 451000000, 1000000.00, 9, -13.17, -13.17
2022-05-02, 00:38:07, 451000000, 452000000, 1000000.00, 9, -13.55, -13.55
2022-05-02, 00:38:07, 452000000, 453000000, 1000000.00, 9, -13.79, -13.79
2022-05-02, 00:38:07, 453000000, 454000000, 1000000.00, 9, -13.80, -13.80
2022-05-02, 00:38:07, 454000000, 455000000, 1000000.00, 9, -13.92, -13.92
2022-05-02, 00:38:07, 455000000, 456000000, 1000000.00, 9, -14.02, -14.02
2022-05-02, 00:38:07, 456000000, 457000000, 1000000.00, 9, -13.12, -13.12
2022-05-02, 00:38:07, 457000000, 458000000, 1000000.00, 9, -13.76, -13.76
2022-05-02, 00:38:07, 458000000, 459000000, 1000000.00, 9, -13.02, -13.02
2022-05-02, 00:38:07, 459000000, 460000000, 1000000.00, 9, -10.23, -10.23
2022-05-02, 00:38:07, 460000000, 461000000, 1000000.00, 9, 12.42, 12.42
2022-05-02, 00:38:07, 461000000, 462000000, 1000000.00, 9, -11.81, -11.81
2022-05-02, 00:38:07, 462000000, 463000000, 1000000.00, 9, -12.79, -12.79
2022-05-02, 00:38:07, 463000000, 464000000, 1000000.00, 9, -12.78, -12.78
2022-05-02, 00:38:07, 464000000, 465000000, 1000000.00, 9, -10.65, -10.65
2022-05-02, 00:38:07, 465000000, 466000000, 1000000.00, 9, -13.68, -13.68
2022-05-02, 00:38:07, 466000000, 467000000, 1000000.00, 9, -14.21, -14.21
2022-05-02, 00:38:07, 467000000, 468000000, 1000000.00, 9, -14.19, -14.19
2022-05-02, 00:38:07, 468000000, 469000000, 1000000.00, 9, -14.09, -14.09
2022-05-02, 00:38:07, 469000000, 470000000, 1000000.00, 9, -14.14, -14.14
2022-05-02, 00:38:07, 470000000, 471000000, 1000000.00, 9, -13.80, -13.80
2022-05-02, 00:38:07, 471000000, 472000000, 1000000.00, 9, -12.77, -12.77
2022-05-02, 00:38:07, 472000000, 473000000, 1000000.00, 9, -12.77, -12.77
2022-05-02, 00:38:07, 473000000, 474000000, 1000000.00, 9, -13.33, -13.33
2022-05-02, 00:38:07, 474000000, 475000000, 1000000.00, 9, -11.80, -11.80
2022-05-02, 00:38:07, 475000000, 476000000, 1000000.00, 9, 11.55, 11.55
2022-05-02, 00:38:07, 476000000, 477000000, 1000000.00, 9, -9.71, -9.71
2022-05-02, 00:38:07, 477000000, 478000000, 1000000.00, 9, -10.39, -10.39
2022-05-02, 00:38:07, 478000000, 479000000, 1000000.00, 9, -10.79, -10.79
2022-05-02, 00:38:07, 479000000, 480000000, 1000000.00, 9, -7.71, -7.71
2022-05-02, 00:38:07, 480000000, 481000000, 1000000.00, 9, -7.85, -7.85
2022-05-02, 00:38:07, 481000000, 482000000, 1000000.00, 9, -10.82, -10.82
2022-05-02, 00:38:07, 482000000, 483000000, 1000000.00, 9, -9.56, -9.56
2022-05-02, 00:38:07, 483000000, 484000000, 1000000.00, 9, -8.65, -8.65
2022-05-02, 00:38:07, 484000000, 485000000, 1000000.00, 9, -7.58, -7.58
2022-05-02, 00:38:07, 485000000, 486000000, 1000000.00, 9, -6.56, -6.56
2022-05-02, 00:38:07, 486000000, 487000000, 1000000.00, 9, -6.08, -6.08
2022-05-02, 00:38:07, 487000000, 488000000, 1000000.00, 9, -3.89, -3.89
2022-05-02, 00:38:07, 488000000, 489000000, 1000000.00, 9, -9.32, -9.32
2022-05-02, 00:38:07, 489000000, 490000000, 1000000.00, 9, 13.34, 13.34
2022-05-02, 00:38:07, 490000000, 491000000, 1000000.00, 9, -9.61, -9.61
2022-05-02, 00:38:07, 491000000, 492000000, 1000000.00, 9, -12.63, -12.63
2022-05-02, 00:38:07, 492000000, 493000000, 1000000.00, 9, -13.51, -13.51
2022-05-02, 00:38:07, 493000000, 494000000, 1000000.00, 9, -13.63, -13.63
2022-05-02, 00:38:07, 494000000, 495000000, 1000000.00, 9, -13.22, -13.22
2022-05-02, 00:38:07, 495000000, 496000000, 1000000.00, 9, -13.07, -13.07
2022-05-02, 00:38:07, 496000000, 497000000, 1000000.00, 9, -12.74, -12.74
2022-05-02, 00:38:07, 497000000, 498000000, 1000000.00, 9, -12.38, -12.38
2022-05-02, 00:38:07, 498000000, 499000000, 1000000.00, 9, -12.79, -12.79
2022-05-02, 00:38:07, 499000000, 500000000, 1000000.00, 9, -12.23, -12.23
2022-05-02, 00:38:07, 500000000, 501000000, 1000000.00, 9, -12.52, -12.52
2022-05-02, 00:38:07, 501000000, 502000000, 1000000.00, 9, -12.32, -12.32
2022-05-02, 00:38:07, 502000000, 503000000, 1000000.00, 9, -9.06, -9.06
2022-05-02, 00:38:07, 503000000, 504000000, 1000000.00, 9, 6.72, 6.72
2022-05-02, 00:38:07, 504000000, 505000000, 1000000.00, 9, 6.65, 6.65
2022-05-02, 00:38:07, 505000000, 506000000, 1000000.00, 9, -9.09, -9.09
2022-05-02, 00:38:07, 506000000, 507000000, 1000000.00, 9, -11.06, -11.06
2022-05-02, 00:38:07, 507000000, 508000000, 1000000.00, 9, -12.65, -12.65
2022-05-02, 00:38:07, 508000000, 509000000, 1000000.00, 9, -12.23, -12.23
2022-05-02, 00:38:07, 509000000, 510000000, 1000000.00, 9, -13.17, -13.17
2022-05-02, 00:38:07, 510000000, 511000000, 1000000.00, 9, -12.27, -12.27
2022-05-02, 00:38:07, 511000000, 512000000, 1000000.00, 9, -13.20, -13.20
2022-05-02, 00:38:07, 512000000, 513000000, 1000000.00, 9, -13.31, -13.31
2022-05-02, 00:38:07, 513000000, 514000000, 1000000.00, 9, -13.01, -13.01
2022-05-02, 00:38:07, 514000000, 515000000, 1000000.00, 9, -11.33, -11.33
2022-05-02, 00:38:07, 515000000, 516000000, 1000000.00, 9, -13.11, -13.11
2022-05-02, 00:38:07, 516000000, 517000000, 1000000.00, 9, -12.49, -12.49
2022-05-02, 00:38:07, 517000000, 518000000, 1000000.00, 9, -9.24, -9.24
2022-05-02, 00:38:07, 518000000, 519000000, 1000000.00, 9, 15.51, 15.51
2022-05-02, 00:38:07, 519000000, 520000000, 1000000.00, 9, -8.88, -8.88
2022-05-02, 00:38:07, 520000000, 521000000, 1000000.00, 9, -11.57, -11.57
2022-05-02, 00:38:07, 521000000, 522000000, 1000000.00, 9, -13.58, -13.58
2022-05-02, 00:38:07, 522000000, 523000000, 1000000.00, 9, -12.66, -12.66
2022-05-02, 00:38:07, 523000000, 524000000, 1000000.00, 9, -12.75, -12.75
2022-05-02, 00:38:07, 524000000, 525000000, 1000000.00, 9, -12.83, -12.83
2022-05-02, 00:38:07, 525000000, 526000000, 1000000.00, 9, -12.53, -12.53
2022-05-02, 00:38:07, 526000000, 527000000, 1000000.00, 9, -12.69, -12.69
2022-05-02, 00:38:07, 527000000, 528000000, 1000000.00, 9, -12.66, -12.66
2022-05-02, 00:38:07, 528000000, 529000000, 1000000.00, 9, -10.92, -10.92
2022-05-02, 00:38:07, 529000000, 530000000, 1000000.00, 9, -12.45, -12.45
2022-05-02, 00:38:07, 530000000, 531000000, 1000000.00, 9, -11.29, -11.29
2022-05-02, 00:38:07, 531000000, 532000000, 1000000.00, 9, -7.50, -7.50
2022-05-02, 00:38:07, 532000000, 533000000, 1000000.00, 9, 15.26, 15.26
2022-05-02, 00:38:07, 533000000, 534000000, 1000000.00, 9, -9.63, -9.63
2022-05-02, 00:38:07, 534000000, 535000000, 1000000.00, 9, -10.23, -10.23
2022-05-02, 00:38:07, 535000000, 536000000, 1000000.00, 9, -9.57, -9.57
2022-05-02, 00:38:07, 536000000, 537000000, 1000000.00, 9, -9.65, -9.65
2022-05-02, 00:38:07, 537000000, 538000000, 1000000.00, 9, -10.84, -10.84
2022-05-02, 00:38:07, 538000000, 539000000, 1000000.00, 9, -11.68, -11.68
2022-05-02, 00:38:07, 539000000, 540000000, 1000000.00, 9, -11.56, -11.56
2022-05-02, 00:38:07, 540000000, 541000000, 1000000.00, 9, -11.75, -11.75
2022-05-02, 00:38:07, 541000000, 542000000, 1000000.00, 9, -11.61, -11.61
2022-05-02, 00:38:07, 542000000, 543000000, 1000000.00, 9, -10.78, -10.78
2022-05-02, 00:38:07, 543000000, 544000000, 1000000.00, 9, -9.48, -9.48
2022-05-02, 00:38:07, 544000000, 545000000, 1000000.00, 9, -9.49, -9.49
2022-05-02, 00:38:07, 545000000, 546000000, 1000000.00, 9, -9.43, -9.43
2022-05-02, 00:38:07, 546000000, 547000000, 1000000.00, 9, -8.73, -8.73
2022-05-02, 00:38:07, 547000000, 548000000, 1000000.00, 9, 13.93, 13.93
2022-05-02, 00:38:07, 548000000, 549000000, 1000000.00, 9, -5.70, -5.70
2022-05-02, 00:38:07, 549000000, 550000000, 1000000.00, 9, -9.05, -9.05
2022-05-02, 00:38:07, 550000000, 551000000, 1000000.00, 9, -11.03, -11.03
2022-05-02, 00:38:07, 551000000, 552000000, 1000000.00, 9, -8.63, -8.63
2022-05-02, 00:38:07, 552000000, 553000000, 1000000.00, 9, -10.66, -10.66
2022-05-02, 00:38:07, 553000000, 554000000, 1000000.00, 9, -10.55, -10.55
2022-05-02, 00:38:07, 554000000, 555000000, 1000000.00, 9, -3.21, -3.21
2022-05-02, 00:38:07, 555000000, 556000000, 1000000.00, 9, -1.72, -1.72
2022-05-02, 00:38:07, 556000000, 557000000, 1000000.00, 9, -2.45, -2.45
2022-05-02, 00:38:07, 557000000, 558000000, 1000000.00, 9, -3.27, -3.27
2022-05-02, 00:38:07, 558000000, 559000000, 1000000.00, 9, -1.99, -1.99
2022-05-02, 00:38:07, 559000000, 560000000, 1000000.00, 9, -0.92, -0.92
2022-05-02, 00:38:07, 560000000, 561000000, 1000000.00, 9, -4.82, -4.82
2022-05-02, 00:38:07, 561000000, 562000000, 1000000.00, 9, 17.01, 17.01
2022-05-02, 00:38:07, 562000000, 563000000, 1000000.00, 9, -4.80, -4.80
2022-05-02, 00:38:07, 563000000, 564000000, 1000000.00, 9, -8.88, -8.88
2022-05-02, 00:38:07, 564000000, 565000000, 1000000.00, 9, -9.23, -9.23
2022-05-02, 00:38:07, 565000000, 566000000, 1000000.00, 9, -7.21, -7.21
2022-05-02, 00:38:07, 566000000, 567000000, 1000000.00, 9, 3.33, 3.33
2022-05-02, 00:38:07, 567000000, 568000000, 1000000.00, 9, 3.87, 3.87
2022-05-02, 00:38:07, 568000000, 569000000, 1000000.00, 9, 3.42, 3.42
2022-05-02, 00:38:07, 569000000, 570000000, 1000000.00, 9, 2.86, 2.86
2022-05-02, 00:38:07, 570000000, 571000000, 1000000.00, 9, 1.77, 1.77
2022-05-02, 00:38:07, 571000000, 572000000, 1000000.00, 9, 3.97, 3.97
2022-05-02, 00:38:07, 572000000, 573000000, 1000000.00, 9, -8.45, -8.45
2022-05-02, 00:38:07, 573000000, 574000000, 1000000.00, 9, -8.03, -8.03
2022-05-02, 00:38:07, 574000000, 575000000, 1000000.00, 9, -3.94, -3.94
2022-05-02, 00:38:07, 575000000, 576000000, 1000000.00, 9, 6.43, 6.43
2022-05-02, 00:38:07, 576000000, 577000000, 1000000.00, 9, 6.32, 6.32
2022-05-02, 00:38:07, 577000000, 578000000, 1000000.00, 9, -3.39, -3.39
2022-05-02, 00:38:07, 578000000, 579000000, 1000000.00, 9, -7.33, -7.33
2022-05-02, 00:38:07, 579000000, 580000000, 1000000.00, 9, -9.30, -9.30
2022-05-02, 00:38:07, 580000000, 581000000, 1000000.00, 9, -8.43, -8.43
2022-05-02, 00:38:07, 581000000, 582000000, 1000000.00, 9, -9.46, -9.46
2022-05-02, 00:38:07, 582000000, 583000000, 1000000.00, 9, -9.38, -9.38
2022-05-02, 00:38:07, 583000000, 584000000, 1000000.00, 9, -8.71, -8.71
2022-05-02, 00:38:07, 584000000, 585000000, 1000000.00, 9, -7.86, -7.86
2022-05-02, 00:38:07, 585000000, 586000000, 1000000.00, 9, -7.46, -7.46
2022-05-02, 00:38:07, 586000000, 587000000, 1000000.00, 9, -5.72, -5.72
2022-05-02, 00:38:07, 587000000, 588000000, 1000000.00, 9, -7.36, -7.36
2022-05-02, 00:38:07, 588000000, 589000000, 1000000.00, 9, -7.27, -7.27
2022-05-02, 00:38:07, 589000000, 590000000, 1000000.00, 9, -2.78, -2.78
2022-05-02, 00:38:07, 590000000, 591000000, 1000000.00, 9, 18.60, 18.60
2022-05-02, 00:38:07, 591000000, 592000000, 1000000.00, 9, -3.18, -3.18
2022-05-02, 00:38:07, 592000000, 593000000, 1000000.00, 9, -6.15, -6.15
2022-05-02, 00:38:07, 593000000, 594000000, 1000000.00, 9, -7.54, -7.54
2022-05-02, 00:38:07, 594000000, 595000000, 1000000.00, 9, -5.25, -5.25
2022-05-02, 00:38:07, 595000000, 596000000, 1000000.00, 9, -5.48, -5.48
2022-05-02, 00:38:07, 596000000, 597000000, 1000000.00, 9, -5.78, -5.78
2022-05-02, 00:38:07, 597000000, 598000000, 1000000.00, 9, -5.93, -5.93
2022-05-02, 00:38:07, 598000000, 599000000, 1000000.00, 9, -6.38, -6.38
2022-05-02, 00:38:07, 599000000, 600000000, 1000000.00, 9, -3.60, -3.60
2022-05-02, 00:38:07, 600000000, 601000000, 1000000.00, 9, -3.41, -3.41
2022-05-02, 00:38:07, 601000000, 602000000, 1000000.00, 9, -5.74, -5.74
2022-05-02, 00:38:07, 602000000, 603000000, 1000000.00, 9, -4.98, -4.98
2022-05-02, 00:38:07, 603000000, 604000000, 1000000.00, 9, -2.94, -2.94
2022-05-02, 00:38:07, 604000000, 605000000, 1000000.00, 9, 19.68, 19.68
2022-05-02, 00:38:07, 605000000, 606000000, 1000000.00, 9, -4.36, -4.36
2022-05-02, 00:38:07, 606000000, 607000000, 1000000.00, 9, -4.85, -4.85
2022-05-02, 00:38:07, 607000000, 608000000, 1000000.00, 9, -4.58, -4.58
2022-05-02, 00:38:07, 608000000, 609000000, 1000000.00, 9, -4.08, -4.08
2022-05-02, 00:38:07, 609000000, 610000000, 1000000.00, 9, -5.74, -5.74
2022-05-02, 00:38:07, 610000000, 611000000, 1000000.00, 9, -6.37, -6.37
2022-05-02, 00:38:07, 611000000, 612000000, 1000000.00, 9, -6.18, -6.18
2022-05-02, 00:38:07, 612000000, 613000000, 1000000.00, 9, -5.97, -5.97
2022-05-02, 00:38:07, 613000000, 614000000, 1000000.00, 9, -6.27, -6.27
2022-05-02, 00:38:07, 614000000, 615000000, 1000000.00, 9, -5.27, -5.27
2022-05-02, 00:38:07, 615000000, 616000000, 1000000.00, 9, -3.94, -3.94
2022-05-02, 00:38:07, 616000000, 617000000, 1000000.00, 9, -4.52, -4.52
2022-05-02, 00:38:07, 617000000, 618000000, 1000000.00, 9, -4.43, -4.43
2022-05-02, 00:38:07, 618000000, 619000000, 1000000.00, 9, -4.00, -4.00
2022-05-02, 00:38:07, 619000000, 620000000, 1000000.00, 9, 18.53, 18.53
2022-05-02, 00:38:07, 620000000, 621000000, 1000000.00, 9, -2.46, -2.46
2022-05-02, 00:38:07, 621000000, 622000000, 1000000.00, 9, -5.44, -5.44
2022-05-02, 00:38:07, 622000000, 623000000, 1000000.00, 9, -7.88, -7.88
2022-05-02, 00:38:07, 623000000, 624000000, 1000000.00, 9, -5.41, -5.41
2022-05-02, 00:38:07, 624000000, 625000000, 1000000.00, 9, -7.69, -7.69
2022-05-02, 00:38:07, 625000000, 626000000, 1000000.00, 9, -7.26, -7.26
2022-05-02, 00:38:07, 626000000, 627000000, 1000000.00, 9, -7.33, -7.33
2022-05-02, 00:38:07, 627000000, 628000000, 1000000.00, 9, -7.53, -7.53
2022-05-02, 00:38:07, 628000000, 629000000, 1000000.00, 9, -6.95, -6.95
2022-05-02, 00:38:07, 629000000, 630000000, 1000000.00, 9, -6.02, -6.02
2022-05-02, 00:38:07, 630000000, 631000000, 1000000.00, 9, -9.11, -9.11
2022-05-02, 00:38:07, 631000000, 632000000, 1000000.00, 9, -6.95, -6.95
2022-05-02, 00:38:07, 632000000, 633000000, 1000000.00, 9, -4.43, -4.43
2022-05-02, 00:38:07, 633000000, 634000000, 1000000.00, 9, 15.58, 15.58
2022-05-02, 00:38:07, 634000000, 635000000, 1000000.00, 9, -3.72, -3.72
2022-05-02, 00:38:07, 635000000, 636000000, 1000000.00, 9, -7.78, -7.78
2022-05-02, 00:38:07, 636000000, 637000000, 1000000.00, 9, -8.65, -8.65
2022-05-02, 00:38:07, 637000000, 638000000, 1000000.00, 9, -7.01, -7.01
2022-05-02, 00:38:07, 638000000, 639000000, 1000000.00, 9, -8.02, -8.02
2022-05-02, 00:38:07, 639000000, 640000000, 1000000.00, 9, -8.71, -8.71
2022-05-02, 00:38:07, 640000000, 641000000, 1000000.00, 9, -8.75, -8.75
2022-05-02, 00:38:07, 641000000, 642000000, 1000000.00, 9, -9.61, -9.61
2022-05-02, 00:38:07, 642000000, 643000000, 1000000.00, 9, -9.44, -9.44
2022-05-02, 00:38:07, 643000000, 644000000, 1000000.00, 9, -8.13, -8.13
2022-05-02, 00:38:07, 644000000, 645000000, 1000000.00, 9, -8.19, -8.19
2022-05-02, 00:38:07, 645000000, 646000000, 1000000.00, 9, -6.50, -6.50
2022-05-02, 00:38:07, 646000000, 647000000, 1000000.00, 9, -2.84, -2.84
2022-05-02, 00:38:07, 647000000, 648000000, 1000000.00, 9, 10.69, 10.69
2022-05-02, 00:38:07, 648000000, 649000000, 1000000.00, 9, 10.61, 10.61
2022-05-02, 00:38:07, 649000000, 650000000, 1000000.00, 9, -3.31, -3.31
2022-05-02, 00:38:07, 650000000, 651000000, 1000000.00, 9, -5.87, -5.87
2022-05-02, 00:38:07, 651000000, 652000000, 1000000.00, 9, -7.50, -7.50
2022-05-02, 00:38:07, 652000000, 653000000, 1000000.00, 9, -7.05, -7.05
2022-05-02, 00:38:07, 653000000, 654000000, 1000000.00, 9, -8.31, -8.31
2022-05-02, 00:38:07, 654000000, 655000000, 1000000.00, 9, -8.50, -8.50
2022-05-02, 00:38:07, 655000000, 656000000, 1000000.00, 9, -8.43, -8.43
2022-05-02, 00:38:07, 656000000, 657000000, 1000000.00, 9, -8.33, -8.33
2022-05-02, 00:38:07, 657000000, 658000000, 1000000.00, 9, -8.04, -8.04
2022-05-02, 00:38:07, 658000000, 659000000, 1000000.00, 9, -6.50, -6.50
2022-05-02, 00:38:07, 659000000, 660000000, 1000000.00, 9, -7.88, -7.88
2022-05-02, 00:38:07, 660000000, 661000000, 1000000.00, 9, -7.15, -7.15
2022-05-02, 00:38:07, 661000000, 662000000, 1000000.00, 9, -3.58, -3.58
2022-05-02, 00:38:07, 662000000, 663000000, 1000000.00, 9, 8.68, 8.68
2022-05-02, 00:38:07, 663000000, 664000000, 1000000.00, 9, -3.81, -3.81
2022-05-02, 00:38:07, 664000000, 665000000, 1000000.00, 9, -6.20, -6.20
2022-05-02, 00:38:07, 665000000, 666000000, 1000000.00, 9, -8.13, -8.13
2022-05-02, 00:38:07, 666000000, 667000000, 1000000.00, 9, -7.31, -7.31
2022-05-02, 00:38:07, 667000000, 668000000, 1000000.00, 9, -7.26, -7.26
2022-05-02, 00:38:07, 668000000, 669000000, 1000000.00, 9, -7.37, -7.37
2022-05-02, 00:38:07, 669000000, 670000000, 1000000.00, 9, -7.58, -7.58
2022-05-02, 00:38:07, 670000000, 671000000, 1000000.00, 9, -8.35, -8.35
2022-05-02, 00:38:07, 671000000, 672000000, 1000000.00, 9, -8.58, -8.58
2022-05-02, 00:38:07, 672000000, 673000000, 1000000.00, 9, -6.79, -6.79
2022-05-02, 00:38:07, 673000000, 674000000, 1000000.00, 9, -8.87, -8.87
2022-05-02, 00:38:07, 674000000, 675000000, 1000000.00, 9, -6.71, -6.71
2022-05-02, 00:38:07, 675000000, 676000000, 1000000.00, 9, -2.84, -2.84
2022-05-02, 00:38:07, 676000000, 677000000, 1000000.00, 9, 16.62, 16.62
2022-05-02, 00:38:07, 677000000, 678000000, 1000000.00, 9, -4.29, -4.29
2022-05-02, 00:38:07, 678000000, 679000000, 1000000.00, 9, -5.12, -5.12
2022-05-02, 00:38:07, 679000000, 680000000, 1000000.00, 9, -5.39, -5.39
2022-05-02, 00:38:07, 680000000, 681000000, 1000000.00, 9, -6.99, -6.99
2022-05-02, 00:38:07, 681000000, 682000000, 1000000.00, 9, -8.09, -8.09
2022-05-02, 00:38:07, 682000000, 683000000, 1000000.00, 9, -9.19, -9.19
2022-05-02, 00:38:07, 683000000, 684000000, 1000000.00, 9, -9.30, -9.30
2022-05-02, 00:38:07, 684000000, 685000000, 1000000.00, 9, -9.66, -9.66
2022-05-02, 00:38:07, 685000000, 686000000, 1000000.00, 9, -10.41, -10.41
